,review_body,review_date,hotelName,hotelUrl
426,"We were rally happy with our room, and the view was amazing. The location of this hotel is amazing, close to everything. Loved it and would recommend it for sure. The staff are helpful. The breakfast was really good. we loved our stay.",November 2021,"85    Hotel Klarov
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1986610-Reviews-Hotel_Klarov-Prague_Bohemia.html
427,"Our favourite hotel where I am regurarly coming back. I just recommend to enlarge the offer at the breakfast. Nice but busy view to the castle and very quiet view to ""garden"" of government. Clean rooms.",October 2021,"85    Hotel Klarov
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1986610-Reviews-Hotel_Klarov-Prague_Bohemia.html
428,The hotel is just at the better place to visit Prague. Everything is reachable walking in a very short time. Beautifull view of the castle from our room. The staff is really taking care. Breakfast is excellent. I  highly recommand !,October 2021,"85    Hotel Klarov
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1986610-Reviews-Hotel_Klarov-Prague_Bohemia.html
429,"The hotel was in a great location, with a view of the Prague Castle out of our window.  Classic older building, but meticulously clean, and updated.  The room was very nice with a large modern updated bathroom.  The folks working there were very friendly and attentive.  And the included breakfast was outstanding - varied and fresh and constantly refreshed by the staff.  This was not necessarily a hotel I would have chosen - it was a meeting place for a trip we were on - but we are certainly glad we did.  Cannot recommend highly enough.",September 2021,"85    Hotel Klarov
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d1986610-Reviews-Hotel_Klarov-Prague_Bohemia.html
430,"The hotel is very new, it actually smells like new furniture!! Very very central, more than what it looks like from the maps: around 5 minutes away from the old town square! The room is clean and the bathroom very comfortable. Breakfast is good, however it has more sweet than savory choices (albeit cheese, ham, egg, sausage, salami and fresh vegetable are available!) Due to COVID-19 you need to inform the reception daily if you want your room cleaned everyday! Very hard to set the right temperature inside the room, you may end up with a boiling hot room throughout the night (but better warm than cold!)",December 2021,"86    The Gold Bank Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d23485746-Reviews-The_Gold_Bank_Hotel-Prague_Bohemia.html
431,"This hotel has nice architecture, you feel luxurious yet you know you’re staying at a city hotel. I like the location, it is pretty much central and the main railway station is just around the corner. The negative for me was the staff - they barely spoke czech despite operating in Czech Republic, all of them were ukrainian or russian to my guess. We were sent to a room where somebody was staying in - not very pleasant but mistakes happen. The rooms were quite small, at least the one we got. However, breakfast was great. I was expecting some continental choices, but it pleasantly surprised me. Selection was wide and you will definitely not leave hungry.",November 2021,"86    The Gold Bank Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d23485746-Reviews-The_Gold_Bank_Hotel-Prague_Bohemia.html
432,"We loved the hotel! The room was very neat and tidy, the service was absolutely great! The value for money is payfull! Highly recommended! We loved the design of the room. And the location is absolutely great if you want to be near the old city but not exactly in the middle.",October 2021,"86    The Gold Bank Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d23485746-Reviews-The_Gold_Bank_Hotel-Prague_Bohemia.html
433,"I absolutely fell in love with this hotel! Very nice modern design, very clean, everything is so new. Great location suitable for business trip and exploring city as well. Very helpful front desk with wonderful individual approach was very much appreciated! 👏",September 2021,"86    The Gold Bank Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d23485746-Reviews-The_Gold_Bank_Hotel-Prague_Bohemia.html
434,"The room was nice but not fully finished; the minibar was missing, it was a big surprise! The worst experience was the breakfast. Very basic, staff was not present, coffee was not a real coffee, tables were not ready for breakfast... Horrible!!!!!   I was excited to come and stay at this hotel, but after one night, I'm happy to leave!",September 2021,"86    The Gold Bank Hotel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d23485746-Reviews-The_Gold_Bank_Hotel-Prague_Bohemia.html
435,"Lovely hotel in the best location for the old town square and Christmas markets, when there open that is. Spacious rooms with a safe , iron & ironing board and tea and coffee making facilities.  Super comfortable beds with fresh towels every day. Good sized bathroom with hairdryer. After walking round Prague for a few days and realised that we had struck gold with Hotel Rott.  Staff were excellent, polite and helpful.  The breakfast was always good with lots and lots of choice.  We all said,  that next time we go back to Prague our first choice will definitely be Hotel Rott. Brilliant experience.",December 2021,"87    Hotel Rott
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280317-Reviews-Hotel_Rott-Prague_Bohemia.html
436,"We stayed (three couples) at the ROTT Hotel on 26-30 / 11 The hotel is in a stunning location, 20 meters from the Old Town Square with access to all major sites. The rooms are renovated, spacious, clean and very luxurious. Breakfast is excellent. And most importantly - an amazing team !!! I have never come across a hotel whose staff is so pleasant and helpful that does everything to help and to the satisfaction of the guests. We will mention in particular JANA who took care of all the details and excellent hospitality and PAVEL who assisted us in all needs (including COVID19 vaccination certificates).",November 2021,"87    Hotel Rott
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280317-Reviews-Hotel_Rott-Prague_Bohemia.html
437,This is very nice hotel and it has very good location. All staffs are very kind and also General Manager Madam Jana Budinska is very very helpful and kind. Rooms are very clean and silent. Next time this hotel will be only choice for us. Many thanks…,September 2021,"87    Hotel Rott
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280317-Reviews-Hotel_Rott-Prague_Bohemia.html
438,Fantastic hotel perfect location just near the astronomical clock lovely clean rooms and the staff were really helpful breakfast was lovely  Would love to return as soon as things get back to normal we went Feb 2019 and haven't had chance to return yet,July 2021,"87    Hotel Rott
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280317-Reviews-Hotel_Rott-Prague_Bohemia.html
439,"הזמנתי 5 לילות לסוף מרץ, האירוח בוטל בגלל הקורונה. גברת ג'אנה בודינסקה נהגה באחריות וביושר והשיבה לנו את כל התשלום ששילמנו. עם יחס נעים והוגן שכזה מצד הנהלת המלון, אני בטוחה שכשנגיע לפראג, נתארח במלון רוט.  I booked a 5 night stay for the end of March. Unfortunately the accommodation was canceled because of the corona. Mrs. Jana Bodinska, acted with great responsibility and honesty when she returned to us the full payment we had paid. With such a pleasant and fair treatment from the hotel management, I am sure that when we arrive in Prague, we will be staying at the",March 2020,"87    Hotel Rott
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d280317-Reviews-Hotel_Rott-Prague_Bohemia.html
440,"If you are traveling around Czech look no further! This hostel is a hidden gem! I’ve have just finished my visit to Prague and I am so happy I’ve booked this hostel.  The staff ( Alex, Paul and their sweet cleaning lady) were very professional, helpful and always available to react quickly to any request. Whether you come here for a few days or long term this is a great place to stay. As a solo traveler (female) I’ve always look for safety, cleanliness and value. Located in the middle of town in a historic building (be prepare to take a few stairs to your room/ no biggie for anyone regardless of your level of fitness. The most important highlight for me was that everything is literally walking distance from it. Plenty of restaurants and attractions to see. What else can I say,",August 2021,"88    Hostel Orange Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d2014433-Reviews-Hostel_Orange_Prague-Prague_Bohemia.html
441,The hospitality and contact with the owners of the hostel was great. Our room was nice and clean and there were lockers for valuable stuff. The hostel was at a nice location close to the train station and the center of the city.,July 2021,"88    Hostel Orange Prague
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g274707-d2014433-Reviews-Hostel_Orange_Prague-Prague_Bohemia.html
