,review_body,review_date,hotelName,hotelUrl
728,"Was a fantastic Accommodation could not fault it in the slightest, would quite easily stay hear again without any hesitation also staff were very friendly and location was reasonable condition of the rooms were also fantastic.",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
729,"It was the best i could expect. Service, food, location, decoration and clean. The Staff were very nice and spoke fluent English. There is a small bar that serves the minimum but in good quality Breakfast was generous and tasty The location is one of the best that you can find. Not busy but in the heart of it all.  Supermarket 10 meters away, same as bars and shops.",None,"72    Catalonia Avinyo
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d660350-Reviews-Catalonia_Avinyo-Barcelona_Catalonia.html
730,"Best choice, with check in Christina made us feel so special. She gave us a map and pointed out where she would advise us to go, some of her favorite restaurants and some must see tourist attractions. The rooms are spacious and comfortable, with 509 we had a great view of the Cathedral. The hotel is perfectly situated in the center, we walked everywhere and taxi's and public transport is literally at the end of the street. The buffet is a treat, well worth it. Will recommend with ease!!",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
731,We booked this hotel with the hotel knowing full well that they are closed Luckily I phoned the hotel to ask a question I was told the hotel is shut They then said we would be moved to another hotel The other hotel is right out of town nowhere near where we wanted to stay  This hotel is still advertised as open on all booking sites even though closed Beware if you make a booking you will be placed elsewhere and not where you wanted to stay at all,None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
732,"What a fabulous hotel. We stayed here for 4 nights at  beginning of March with another two couples. We received an upgrade to our rooms and they were really lovely. Very clean, lots of room to move around. Toilet separate to shower which is very useful. Bed seemed enormous and very comfortable. The pillows were soooooo soft and comfortable, best ever.  Staff extremely friendly and helpful, nothing too much trouble to them. Breakfast was well worth the money, so much to choose from including home baked cakes and biscuits, fresh bread,lots of fresh fruit as well as hot food. Freshly squeezed juices and coffee/tea  machines. Perfect start to the day. Special mention to Sahand who was so helpful and organised a lovely treat to our room after a little misunderstanding over our",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
733,"Stayed for a week in March 2020. Reception staff were all lovely and so helpful. I travelled with a friend and we requested two rooms near each other so she upgraded us in order to facilitate this request.  Rooms lovely. So clean and also very comfortable.  Location of hotel could not have been better and I would recommend it on this alone but adding the cleanliness and friendliness of staff, and the way we were made to feel like it was home away from home, it was top class. Will definitely be back   The constructions works didn’t affect me in the room I was in (room 312).  The one downside which wasn’t a major issue was the lack of a bar for relaxing. Not a major concern though",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
734,"Everything was perfect. Room, location, breakfast and most importantly staff. Everyone was so nice to us here.  Natalia was just amazing, muy muy amable !!! :)   Muchas gracias para todo!  Hasta luego. :)",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
735,"This hotel has it all, it provides great comfort to its guests, and we would recommend it to anyone. First of all, it has great location, close to Placa de Catalunya, center of Barcelona. Rooms  (and also the whole interior of the hotel) are originally decorated and very functional, we stayed for a week and the room was absolutely enough for us for that time. All members of the staff are very polite, professional and helpful. And the breakfasts were, again, great, with just the right selection, all products of good quality, and we very much appreciated option of eating outside on the terrace. We don´t say it often, but we would definitely come back here in case of our stay in Barcelona.",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
736,"Wonderful concierges at this hotel. Mr Sanadh was particularly helpful, impeccable service and delightful. (Apologies if the name is not correctly spelt!) We thoroughly enjoyed our stay. The rooms were immaculate and no request was too difficult. I asked for some extra tea and milk and was surprised at the generosity!  Thank you for your service!   V Tran",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
737,"Really great and fantastic hotel in the heart of Barcelona. We really enjoyed stay in this hotel. Very modern and clean. Sound proof was also great so that´s why room was really very quiet. Plaza Catalunya is 1 minutes walk. Aerobus from and to airport is going from that place so fantastic connection even at night. Breakfast was one of the best which I ever had in the hotels. Many shops or convinient shops around. Rambla street also 2 minuts walk. Its highly recommended to stay here.  There is nothing to say in negative way.  Only few details...... I missed TV music channel, toilet brush and paper tissue :-)",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
738,"We booked this hotel because of its location. Particularly the ease to reach from the airport via the aerobus. Quick and no hazzle. Since it is near the central, you can go anywhere easily with tax fare less than 10 euro. There are also a few attractions within walking distance. The hotel itself is clean, all staffs are polite and helpful. The breakfast is not rich but good for just filling your stomach in the morning. One main problem I have with it is the renovation. We went in November and due to the fact that it is a low season, there are some noise going on in the day time. So if you are not going out in the day time, you will get annoyed. The room is fairly large and clean. However, the bathroom door is not well fitted and it did not close properly. The result is that lot",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
739,"I've stayed at many hotels in Europe and this was probably one of the best. Location was perfect near the Aerobus stop from the airport which made getting to the hotel a breeze. Receptionists at check-in were very welcoming. While we couldn't check-in right away, they stored our luggage for the day while we checked out the city. The room was big with a window that opened. We used the air conditioning to just air out the room and it worked perfectly and got chilly. The toilet is separate from the shower (no tub) and sink is located outside of both. Best part of this stay was the bedding--so comfy. The pillows were heavenly and the bed was by far the best I've slept on in awhile. Towels were clean and soft. Hotel offered a shower cap, shower gel, shampoo, and conditioner.",None,"73    Room Mate Pau
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d3333926-Reviews-Room_Mate_Pau-Barcelona_Catalonia.html
740,"We stayed for 2 nights, and were so impressed. From the second you walk in you can see it is a elegant, modern and clean hotel. Our hotel room was also great, plenty of space and a big comfy bed. Bathroom also has a rain shower. We were also so impressed with the location of the hotel, a 5 minute walk from La Ramblas, the metro station and from Vie La Laitenna. We felt very safe, we were offered free hand sanitizer and everything was socially distanced. Breakfast is quite pricey for 16 euro per person, however the food was great and you can order as much as you want. The cafe directly beside it is also amazing for breakfast for a fraction of the price. I find it very hard to fault anything about this hotel, I would highly recommend.",None,"74    Hotel Barcelona Catedral
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187497-d610494-Reviews-Hotel_Barcelona_Catedral-Barcelona_Catalonia.html
