,review_body,review_date,hotelName,hotelUrl
423,"I book this hotel because it was within my budget and location. Bonus is they have balcony as well, for me to take picture with. It is situated in Champs-Élysées or at least it's nearby. I love that it has a very Parisian feel to it. The reception is really nice and friendly as well, a few of them actually.  When I told the receptionist I had to take something from my luggage, he ushered me to the restaurant and let me do my own thing until I was ready to leave my luggages there as my room was not ready it. I have to praise the bellboy/staff too, I have really heavy luggages and he helped me to carry it all the way up to 4th floor. One thing bothers me was the elevator was not working at the time of my stay. I don't have a great stamina so it took me quite awhile to get",January 2020,"84    Hotel Mathis
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1440224-Reviews-Hotel_Mathis-Paris_Ile_de_France.html
424,"We had a beautiful stay here and loved it. It's true the elevator wasn't working but Leon our kind and helpful concierge, upgraded us to a suite and we were MORE than happy with that. We loved our gorgeous suite which was huge and comfortable, stunning bathroom and little sitting room. We loved the leopard print stairs. Leon was always helpful and friendly, booking us a cab for the airport because of the strike. We loved staying here, loved the location and would stay again. Thanks for a memorable stay.",November 2019,"84    Hotel Mathis
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d1440224-Reviews-Hotel_Mathis-Paris_Ile_de_France.html
425,"If you're looking for a boutique hotel that's close to many attractions - this place is it. You can easily walk to museums like the Louvre and Musee d'Orsay, and take a longer stroll to places like Ile Saint-Louis and the Marais neighborhood. High-end shopping is nearby, along with many restaurants and cafes. The Christmas market is almost at the hotel's doorstep, and you can walk over to the Champs-Elysees to see all the lights. Definitely worth a walk to see Notre Dame Cathedral plus a display about the renovations and also children's artwork. Really moving.  The Hotel Mayfair and my room itself were both very clean. While the double room isn't very large, it was doable for one person. Not much was happening in the bar area, but you could get a drink if you wanted. They may",November 2021,"85    Hotel Mayfair Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228759-Reviews-Hotel_Mayfair_Paris-Paris_Ile_de_France.html
426,Small hotel with Everything you need in a very good location. Staff  wonderful and helpful. Large clean rooms. With comfortable beds. Adequate fresh breakfast and close to metro. Very tastefully decorated like a little French palace. Lovely.,November 2021,"85    Hotel Mayfair Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228759-Reviews-Hotel_Mayfair_Paris-Paris_Ile_de_France.html
427,"It’s a nice boutique hotel walking distance from Louvre, champ elessye and various other things. Metro stations are also close by, so are various good eateries and shopping areas. Rooms are bigger than most hotels in Paris. Staff is helpful. However, it’s a small building inside a lane, so don’t expect great view. However it has very comfortable rooms",November 2021,"85    Hotel Mayfair Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228759-Reviews-Hotel_Mayfair_Paris-Paris_Ile_de_France.html
428,"A thoroughly wonderful stay, and the location could not have been more perfect, across the Tuilleries, next to the Place Concorde, walking distance the the Louvre, Rue Cambon and Place Vendome. The rooms were very clean and my room at the top floor had such a lovely view. Would definitely recommend and our thanks again to Aurelie and Eugenie. Looking forward to the next stay!",September 2021,"85    Hotel Mayfair Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228759-Reviews-Hotel_Mayfair_Paris-Paris_Ile_de_France.html
429,Lovely gem of a hotel in a very nice area of Paris. Our Junior Suite was very spacious by Paris standards and was well appointed and clean. The bathroom was very big with plenty of amenities. Easily accommodated 3 adults. Coffee was delivered very promptly each morning.,September 2021,"85    Hotel Mayfair Paris
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d228759-Reviews-Hotel_Mayfair_Paris-Paris_Ile_de_France.html
430,"Albe Hotel was all we could hope for, bathtub, 24/7 reception, clean, friendly staff. Yes the room is small, but not cramped, Minifridge, kettle, coffee, a desk, stool and armchair. Comfortable. We hade a great stay will go back when we have the chance.",November 2021,"86    Hotel Albe Saint Michel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d208082-Reviews-Hotel_Albe_Saint_Michel-Paris_Ile_de_France.html
431,"It’s a very nice, smart looking property in a central location, 2 to 3 minute walk to a metro stop and the train stop from CDG airport and for Versailles. Also near several bus stops. Near many restaurants and bars so there are some noises but keeping the bathroom door shut solved that problem. One can walk to many of the main tourist sights by just following the Seine. Towels are thick and fluffy and the bed great for sleeping soundly. AC worked well as did the lift. Our room was good sized, had plenty of outlets, a fridge and tea making facilities. I paid about 110 euros a night which is a steal but when rebooking after our trip to Lourdes the price had gone up to 160 euros, so we booked elsewhere.   Upon arrival at Charles De Gaulle, We took the RER but made the wrong exit",August 2021,"86    Hotel Albe Saint Michel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d208082-Reviews-Hotel_Albe_Saint_Michel-Paris_Ile_de_France.html
432,"I can’t say enough about how much we loved this hotel. First of all, the staff was wonderful. They were so friendly, kind and helpful - they even set up appointments for our covid testing, a requirement for our return to the USA. And the LOCATION could not have been better. The RER B from CDG drops you off right at Saint-Michel, where you are less than a 5 minute walk to the hotel. From the hotel, the Seine and Notre Dame are one block away, you are in the center of Paris, and the Latin Quarter is all around you. But most importantly for us, the hotel was VERY clean. Four Seasons George V it is not, but it was perfect for us and it will be perfect for you!",June 2021,"86    Hotel Albe Saint Michel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d208082-Reviews-Hotel_Albe_Saint_Michel-Paris_Ile_de_France.html
433,"Pros - Central location in the 5th near St. Michel Fountain (2 stops from Gare du Nord/Eurostar by RER), Notre Dame, Sorbonne, St. Chapelle, lots of cafes and about 10-15 min walking to St. Germain area - Beautiful views from upper corner rooms (Rm 535/Triple Deluxe) - Proper single bed for third person (vs a sofabed) - hard to find - Powerful well functioning air-conditioner - While the rooms and bathroom was dated/tired looking, a bit dusty smell in the room, but the towels smelled freshly washed recently - Genuinely pleasant, helpful staff, very responsive to emails  Cons - Price - a bit steep for a 3 star hotel at about £185/night for a Triple Deluxe - Room & bathroom quality - tired looking carpet, chips around light fixtures in the ceiling, bathroom - some rust stains on",July 2020,"86    Hotel Albe Saint Michel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d208082-Reviews-Hotel_Albe_Saint_Michel-Paris_Ile_de_France.html
434,"First of all, thanks to Veronique, Max, Lilienne and Caterina and all the workers in cleaning services. The hotel is perfect and my wife wants to go back to Paris and in this hotel! Comfortable rooms, really clean, the personnel is really professional and kind ; everything we needed they helped us, I had a problem in a restaurant and Veronique helped me to have a refund. Nothing to say... Simply, thanks, we hope to see you soon! P. S. In the room we seemed to live like in a faboulus neverending dream and the position is really romantic, near the heart of Paris and in a real live block of the city. Thanks to all of you, you've been essential for us to enjoy a great vacation! My 40eenth birthday has been happy thanks to my wife above all, but also thanks to you! We wish you all",March 2020,"86    Hotel Albe Saint Michel
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d208082-Reviews-Hotel_Albe_Saint_Michel-Paris_Ile_de_France.html
435,"A small group of us stayed at the Hotel Elysees Union in August.  The rooms were small, which is consistent with many European hotels, but the hotel was great.  The hotel was very conveniently located; we walked to the Eiffel Tower, Champs Elysees and various restaurants in minutes.  One minute out the door were great cafes.  It was less than a 10 minute casual walk to the Eiffel Tower or Champs d'Elysees.  The breakfast was adjusted for the Covid-19 environment, but it was plentiful and very well done.  The staff was very professional and helpful from check-in to check-out.  When you can see the Eiffel Tower from your hotel window or stand in front of the hotel and get a close-up view of the Tower when it is beautifully  lit at night -- it is fabulous.  I would gladly stay her",August 2021,"87    Hotel Elysees Union
Name: hotel_name, dtype: object",https://www.tripadvisor.com/Hotel_Review-g187147-d229535-Reviews-Hotel_Elysees_Union-Paris_Ile_de_France.html
