,review_body,review_date,hotelName,hotelUrl
1655,I stayed in this hotel for 1 night. The hotel's location is good as it is a short walk to the nearest metro station. A lot of the high end shops are also a short walk. My room was good. I was given one of the handicap rooms so the bathroom was very big but the room size was small. The bed was comfortable. I did not have any issues during my stay at the hotel and the rate was quite economical.,"July 4, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1656,"We stayed there for two nights and the rooms were quite and comfort, location was very convenience and quite easy to access to shopping area, only less than 15 minutes by walk along the park. Breakfast was nice with varieties. And the staff was nice and check-in was efficient.","July 1, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1657,"Recently we have organized our sales meeting at the NH Milano Touring. It has been a great success thanks to the appreciated support of the Event Managers and the staff working at the hotel. They took care of all the details in a very professional and efficient way allowing us to focus on our business duscussions. The hotel is well located, close to the city center, the central station and not far from Linate airport. In my opinion NH Milano Touring is the best choice for arranging a company event in Milano.","June 29, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1658,"I stayed for three days as part of a business training, and was impressed with the friendliness and attentiveness of the staff, especially Behnam and his porters. They not only met the needs of me and my colleagues, they also anticipated how best to help us. It made our stay at a modern, comfortable and centrally located hotel that much better. I will return, and highly recommend a stay here.","June 20, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1659,"This was a first time I visited Italy and was pleasantly surprised. This hotel was close to the sights that Milan had to offer i.e, the Milan Cathedral and within walking distance to my place of work.The breakfast was very good with a world theme as well as Italian. The room was however a bit small but acceptable for business standards but it was lacking in plugs for my electronics. Apart from this they accepted ‘Apple Pay’ which was a bonus. So if I am back in Milan, this is where I would stay again.","June 16, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1660,located at a calm place in Milano this hotel is near the city centre and best shops. also has train and metro station very close. You can walk everywhere and still don't feel like a tourist. Breakfast is too expensive. Rooms are big and comfortable,"June 5, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1661,great place to stay. the staff was friendly and helpful. My cell phone fell out of my pocket in the taxi and the young lady on staff was more then helpful in getting hold of the taxi driver and getting my phone back. Great breakfast every morning was a plus.,"May 31, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1662,Stayed for a night when visiting for business. Pretty small room as you can see from the pic but the bathroom was big. You did need to have surgical precision not to be scalded or frozen in the shower. Hotel clean and ok.,"May 19, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1663,The hotel is very accessible to Milano Central Train Station and Near Republica Metro Station meanwhile it is near park for walking and enjoy from nature. Hotel is very quite and the waiters are very polite. Thanks a lot from Bahram in Hotel for hospitality also.,"May 13, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1664,"On the morning of my departure, my flight home to Canada was suddenly canceled- due to a power outage at Schipol Airport. I began scrambling to find a flight home but most flights were already fully booked. I called the front desk, and spoke with Chaima. She could tell how upset I was and offered to help. Chaima was instrumental in helping me find a flight home, I could not have done it without her help. I can not THANK her enough for her assistance and caring manner. She went well beyond her job, to help me find a flight home. From helping me call the airline to connecting me to my boss in Amsterdam. I am so grateful to her. This was A-Class service. Grazie Mille, Chaima!!","May 10, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1665,"Spent 2 nights with my family. My wife joined at the last moment and thus our initial booking reservation was no longer good for us. No problem at all. Paolo and the other excellent staff at the reception sorted immediately. 2 double bedrooms with a reasonable “addition”. Thank you very much.Spacious and clean rooms, bathrobe, well functioning safe, quiet. Comfy bed and pillows. Shower? The showerhead was too heavy and one needed to adjust it every 10 seconds. We were on the 8th floor and the water pressure was very low.Placed my car at the Autosilo (€22 per day), which is situated in Piazza della Repubblica (5 minutes on foot if you walk slowly). There is also a more expensive alternative (Palace garage €46,50 per day). There you can get your carwash and the price is some €20.Atmosphere? Very international, although the Spanish community is over represented. Free water on the floor. Great surprise!Wifi? The speed is below average and it is a pity in 2018.Breakfast? Go to Bianco Latte, which is 200m from the hotel. Turn left at the exit and left again (via Turati). It is on the left side of the pavement. It is exceptional, but you pay for the quality! Dinner? Look at my reviews of Rugantino, Osteria del Binari and Gino Sorbillo (fantastic pizzeria).Ice cream? Casa Infante (via Torino), Grom (via Manzoni) and Cova (via Monte Napoleone).Will go back to NH. Great location (12 minutes on foot to via Manzoni). ","May 1, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
1666,"We stayed one night as we were attending the Blancpain GT3 at Monza.We arrived slightly early. Our colleagues room was ready but ours was not. We did a pre check in providing passports etc & were told our room would be available at 3pm. We had to attend qualifying at the track & did not return until around 7pm. The pre check was a waste of time as we had to go through the whole process again.When we got to the room which was to be shared we found the second bed had not been made up & the room had been set up for one person. We had to request more towels, toiletries & for the second bed to be attended to. Luckily, this was done promptly.The rooms themselves are furnished in a modern style but feel cramped. As with every Italian hotel I’ve ever stayed in the TV has at best one station for English speakers & maybe one or two for other languages. It appears that Italian hotels are only set up for nationals use.Breakfast was just OK. There food available was average.On the whole, this hotel is pretty average & fine for a short stay. Unfortunately, the room rates are quite high & don’t represent good value for money.","April 25, 2018","29    NH Milano Touring
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187849-d202856-Reviews-NH_Milano_Touring-Milan_Lombardy.html
