,review_body,review_date,hotelName,hotelUrl
1185,Enjoyed our stay at LeClarisse. Hotel is peaceful with lots of character. Location is away from tourist area in a quiet part of the city. Staff was kind and very accommodating. Breakfast buffet was very good and breakfast bags are available if you are not in hotel during service hours.,"September 21, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1186,We chose to stay in Trastevere due to the lovely old area with plenty of restaurants but far enough away from the main tourist areas. The hotel is in walking distance of all major attractions if you don't mind up to 8 miles per day. Room is good ( we were in separate part on main road) you just need to have the window closed and air-con on. Nice big shower room and lovely little courtyard where we ate breakfast. Would recommend as place with character and reasonable value for Rome. Booked with Expedia and got best price as already had flight booked with them.,"September 11, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1187,Stayed for 3 nights. Great location and very pleasant staff. Breakfast is good and the area is excellent with many super restaurants closeby. I would definitely recommend this Hotel for great value and good service.,"August 11, 2017","23    Relais Le Clarisse in Trastevere
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d623013-Reviews-Relais_Le_Clarisse_in_Trastevere-Rome_Lazio.html
1188,"We spent 3 nights in this B&B - the room was very clean and nicely decorated. it was quiet and the mattress was very comfy.The location is really good, very close to the Metro, tram - but we most of the time walked. Gianni and his employee (sorry I cannot remember his name!) were of great advice: they take time to give you some good addresses, to answer your questions, etc.To put it in a nutshell, we felt at home, and if we come back to Rome we will go back to this lovely place!","May 16, 2019","24    RomAntic Dreams b&b
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d10423574-Reviews-RomAntic_Dreams_b_b-Rome_Lazio.html
1189,"My wife and I booked into Romantic dreams after our first day in Rome, having been very disappointed with our first hotel. We were given a wonderfully warm welcome by Gianna who sat with us and furnished us with what turned out to be great information about where to eat and how to get around. He was a fantastic host, making himself available by text and phone when any help was needed. The room was spotless, private, modern with a big comfortable bed. The bathroom was en suite with a large shower and modern fittings, again spotless. We were a two minute walk from the metro station yet there was no traffic noise in the room. We have recommended RomAntic Dreams to all of our family and well will definitely be back there on our next trip to Rome.","April 24, 2019","24    RomAntic Dreams b&b
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d10423574-Reviews-RomAntic_Dreams_b_b-Rome_Lazio.html
1190,"For our 4 nights stay in Rome we were staying at Romantic Dreams. Even before arrival the owner Gianni helped us a lot through WhatsApp, when he sent us informations about Rome and how to get to his B&B. The way is really easy, the place is reachable by all of kind of transportations - metro, bus, tram and stops are very close. Location is perfect, near you have everything - markets, restaurants, shops. Even we arrived late in the evening, late check in wasn’t problem, Gianni came for us to give us keys and explained everything to us. The room is spacious, very nice equipped, everything was very clean! Also very good is big TV with Netflix and balcony with street view. Bathroom is in front of the room but it’s only for you, nobody else can share! Also very clean with fresh towels. In the mornings there is so lovely kitchen, breakfast is good enough to get full! Fresh croissants, bread, cappuccino, tea, jams, honey, nutella, cheese, ham, juice, fruits, sweets...also we got an offer for egg omellette. My husband had birthday on the day of staying, we got so lovely surprise to our room-champagne! Everything was really very nice, Gianni is very kind and helpful, he cares about his customers, always reachable on WhatsApp, even at night. :) Last day our flight was late in the evening and letting luggages there wasn’t absolutely problem! We got keys from the appartement and in the evening just took our luggages. We felt like at home and we were sad to leave. Absolutely recommend this B&B. ","March 28, 2019","24    RomAntic Dreams b&b
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d10423574-Reviews-RomAntic_Dreams_b_b-Rome_Lazio.html
1191,"This was a great stay. We were greeted by Giovanni and a nice cup of cappuccino. We were given lots of good tips and felt like Giovanni would have done anything to make sure our stay in Rome was perfect. Loved the place - the Vintage room is beautiful. The B&B is convenient, but quiet - didn't know this was possible in Rome. I would definitely recommend.","March 4, 2019","24    RomAntic Dreams b&b
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d10423574-Reviews-RomAntic_Dreams_b_b-Rome_Lazio.html
1192,This is a nice Location to visit Rom and search for a „Homepage“. The Owner is a very friendly person. Love him!nice StyleNice Ambiente Nice location Echt ein sehr schönes bed and breakfest und netter Gastgeber. Nur zu empfehlen!Super Lage Super Einrichtung ,"February 25, 2019","24    RomAntic Dreams b&b
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d10423574-Reviews-RomAntic_Dreams_b_b-Rome_Lazio.html
1193,"Négy éjszakát töltöttünk el a RomAntic Dreamsben. Tiszta kényelmes szoba, kedves udvarias házigazda! Tipikus olasz reggeli frissen minden reggel. Nyugodt csendes környék jó tömegközlekedéssel.Többször szálltunk meg itt és még fogunk is. We were 4 nights in RomAntic Dream. This appartment is weey clean the room is the best. The owner Gianni is the best in Rome! Every day typical fresh italian breakfast with croissant yoghurt coffer.Quiet area with good public transport. The Colosseum is 15 minutes on foot! We were here 3rd time but the last! Thanks everything Gianni!","February 17, 2019","24    RomAntic Dreams b&b
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d10423574-Reviews-RomAntic_Dreams_b_b-Rome_Lazio.html
1194,"Romantic dreams really is beautiful accommodation but Gianni and his staff are what make this place so wonderful. Gianni goes out of his way to ensure his guests have the most enjoyable time in Rome. We listened to all of his reccommentations and experianced the most amazing food, wine and gelato! Our room was spacious, comfortable and clean. Getting to the accomodation was easy from the airport with the help of Giannis instructions. The city is very accessible from the accomodation by public transport or on foot. We walked everywhere in the day and used the metro and busses in the evening. Thank you for making our stay so lovely and for the reccomendations for our next Italian trip! :)","February 16, 2019","24    RomAntic Dreams b&b
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g187791-d10423574-Reviews-RomAntic_Dreams_b_b-Rome_Lazio.html
