,review_body,review_date,hotelName,hotelUrl
1709,Would just like to start off by saying I have been going to the Shore club for over 10 years and every time I go it only gets better Special thanks to Front office Director Drew Palacious Lexy Pool side waitress and Vachira Perez concierge for delivering a Best or nothing experience and the rest of the staff at Shore Club look forward to seeing you soon !,"June 7, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1710,"I come every year at the Shore Club South Beach since 2016, I love it!!!...The Art Deco style of the hotel is splendid and the beach is in the back door of the hotel!!!.. All the staff is superb, especially the kindness of Elizabeth in Diez y Seis!!!...……………..","June 7, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1711,"I stayed at the Shore Club about a month ago. The staff was incredible. Specifically, Kat/Cat (not sure spelling). She works at the front desk and made my stay easy and nice. She worked with me to have a seamless check-in and checkout and was aware of all my requests and made it happen. Staff like this should be recognized. The hotel is in a great location, walking distance to so many restaurants. I would like to highlight it is directly on the beach and the hotel gives you two chairs, making it very easy.","June 4, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1712,Very nice oceanfront room. Two great pools and of course ocean. Lexie was our poolside server with lots of helpful info as well as great service. Front desk staff were always helpful as was concierge. Added suggestion to provide info in room about amenities etc. door supervisor also very helpful. Should have recorded their names! Very relaxing hotel with good activities close by. ,"June 1, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1713,"Wow this hotel was exactly what I needed for the soul, I just went on vacation after a 2 year long divorce battle with the father of my children so needless to say mom needs some alone time, from the moment I walked in I was greeted and made to feel right at home! I spent most of my days at the bar with Lucho and Taylor who make the best margaritas ever!!!!! The beach and pool servers were there for anything I needed and were so comforting and understanding of my situation Mia and Lexy made my time forever memorable they were super genuine and supportive making me feel brand new again Miami is definitely my second home away from home I’ll be returning with my children next month to enjoy this beautiful weather and beach","May 27, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1714,"Me and my boyfriend stayed here at the shore club and had a really cool time the rooms were super clean and the staff was amazing from the beach to the pool we had a unforgettable vacation the staff at the beach and pool treated us like family I never felt more comfortable Lexy, Nicole, and Mia were incredible far beyond what I expected when we arrived here we will definitely be coming back I love Miami and the folks at Shoreclub.","May 27, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1715,I came for my mothers birthday and stayed at shore club south beach and had an amazing time!!! The rooms were amazing the pool and beach staff were exceptional Taylor and Lucho makes a great mojitos and the servers Mia And Lexy made my time the best for us always attentive and nice to us we felt at home here in Miami definitely coming back to stay and enjoy it here,"May 26, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1716,Mia and Arixis were fantastic! We got the cabana and the drinks were delish! Great view of the air show. Thank you Arixis and Mia for making this a fantastic time! Will be coming back again see you soon!,"May 26, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1717,Elizabeth was very helpful and friendly.......Excellent attitude and service!!!I would definitely go back and visit Diez Y Seis with my friends......My friends also enjoyed Elizabeth’s service and would return!!,"May 20, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1718,"Spent the weekend with my family and hit the beach twice and Coby was amazing!!!! Very polite, professional, and Courteous. Made sure we were taken care of with no hesitation!!! Thanks for making the vacation that much better!!","May 19, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1719,"Stayed at the Shore Club South Beach with my best friend and had the most amazing time. The service was stellar and all thanks to Eli’s and Lexy - they made sure we had drinks/food, laughter, and fun.","May 19, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1720,Excellent service! This dude took care of us. These guys provide the ultimate service. After some inconvenience with the hotel. The Beach Boys made it all worth it in the end. I would come back very very very soon ,"May 17, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1721,"The main reason I decided to stay at this hotel were located based. The room was horrible upon check-in, AC and phone wasn’t working, very dated. No water pressure and over an hour to get towels. The only functioning outlet was near the door by the floor. Main elevator was not working throughout the entire stay. Management did not seem interested in rectifying any issues, but did provide me with a business card (not sure what to do with that). The only redeeming quality was the pool. I would avoid this hotel and opt for other options nearby that have more balance in what they offer to guests.","May 11, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1722,These people made our day amazing! Thanks so much. Great service. Views on the beach were perfect. Comfortable setting. Great food. The burger was great. Order the watermelon smash!!!! So memorable! South beach is the best. Stay at shore club.,"May 11, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1723,My husband and I came to the South Beach for a quick 4 day getaway and we couldn’t be happier with the services the hotel had to offer. Areese’s was so accommodating and friendly when we used the beach facility. We will definitely be back on our next trip to South Beach! ,"May 10, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
1724,"I am overwhelmed at the level of hospitality and customer service at the hotel, one word... excellent! I keep returning and am never disappointed! Everyone is so warm and welcoming every time I am there, especially Alejandro at the from desk, Bradley at the beach and the entire staff at Deiz Y Seis!!! I cannot wait to return! Thank you all for a great stay, Gena.","May 7, 2019","30    Shore Club South Beach
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g34439-d85170-Reviews-Shore_Club_South_Beach-Miami_Beach_Florida.html
