,review_body,review_date,hotelName,hotelUrl
1371,"From the moment you walk through that front door till you depart, you will enjoy this well appointed hotel. Excellent rooms with the most comfortable bed one can experience, this hotel is well positioned in the cbd with many eateries, shops and access to public transport. I highly recommend this hotel.","May 28, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1372,"Good value for money. Would stay again, if it was for a business trip! Location is great and if you like Japanese food the restaurant opposite is really good! Had the rooms been abit bigger I would’ve rated higher.","May 25, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1373,Hotel staff were great. Nice and cozy lobby. Room is small and most of them are not on lift level. Need to go through a small doorway and about 6 flights for steps. Not ideal if you have big and heavy luggage. ,"May 23, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1374,"Great hotel with charming decor and great bathroom amenities (soaps are amazing), friendly staff who are always happy to assist and help, the hotel is in a great location close to everything. Would recommend to anyone who wants to be on the CBD fringe","May 23, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1375,"There is good location in Sydney. I could walk anywhere, shopping, coffee shop, washing laundry, chains town. I like their music, interior, staff service, coffee was great. Thank you. I will be back soon!","May 16, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1376,"I was given a room which was small than a pigeon hole. I was asked to bring the kettle down for drinking water, seriously - is it a back packer accommodation when they charged me 275$ a night. No space to hang clothes and very little moving space..you literally walk into the toilets getting of the bed. Expensive linen and window screen doesn’t make a place great. Would suggest - Check your room if you’re happy before paying. ","May 6, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1377,"The rooms next to the street are super noisy - no soundproofing at all. On top of this, the workmen started trackworks at 3.30 am just under my window so there was no hope of any sleep even with earplugs. I asked the staff why didn't they warn the clients about it (because they knew) and they just said that there would have not been enough room in the other side of the hotel. She offered a cup of coffee as a compensation of my sleepless night. Also - there was only tea in the room, no coffee at all. Very small rooms.","May 5, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1378,"Overall hotel was good, few minor improvements which should be addressed ie assistance with the bags as well as the hot water issue in the shower. I was a bit surprised that there was no option for room service (meal type) as well ","April 28, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1379,Great and convenient spot to hit up both the town and greater limits of Sydney. Close by to Chinatown as well as Central the hotel is 'centrally' (pun intended) located. The chic little hotel boasts smaller room sizes with character and flair; with the service offering on par with any other 3 star hotel.,"April 28, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1380,"Great little hotel. Nice cosy lobby and bar. The rooms are on the small side but it does mention this, they make up for the small rooms with nice simplistic decor and great location. Great place to stay while Sydney. ","April 27, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1381,Not at all like the pictures on the website. Basically its a pub hotel that is trying to be upmarket.Flight of stairs then 2 double doors to get into the shoe box of a room. Never staying here again.,"April 25, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1382,Walking distance to plenty of great places as well as closely located to public transport. The bed was lush and I can’t fault the cleanliness of the room. The lobby is quirky and fun and the staff were friendly and helpful ,"April 21, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1383,"One thing I must say, the staff are lovely, friendly and helpful. Hotel room however was VERY small and has next to no storage for clothes and shoes, enough room for suitcases under the bed though. The hotel is probably one of the cheapest in such a good location, therefore you get what you pay for. The bed is tiny without a proper duvet sheet, therefore found that we were sleeping with only the bare duvet and mattress by the end of the night. The room was air conditioned, with a fridge and coffee making facilities, restocked everyday, which was great. WiFi connection is poor and had to use my mobile data most of the time at the hotel. The hotel advertises that it offers Netflix but this does not work as the internet connection is not strong enough. We even had a maintenance guy in our room to connect us to the right network and it still didn’t work after that. I know you don’t go on holiday to watch Netflix but if you have had a full on day exploring, it’s nice to chill and use if the hotel offers it. The shower was good and powerful, but again bathroom was small and there was mould on the sealing above the shower. Complementary wash products were available too. Overall great stay in Sydney and the hotel served its purpose and great location with friendly staff. Just wish room was bigger, proper sheets on the bed and wish the WiFi was better for phones and Netflix. ","April 20, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1384,"In my stay there was mould everywhere in the main room and bathroom, the room itself was tiny lacking any kind of amenities beyond a coffee maker and safe of all things (no sink, bin, etc.) stuck in a wardrobe which had the door ripped off. There were stains and chipping paint all over the walls, there was a chunk missing from the bottom of the bathroom door as well as from one of the windows and the only positive was getting out was easy because it's in the middle of the city.","April 15, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
1385,"Great hotel, lovely staff, fab location and a really cool space for a short or longterm stay... I would recommend highly..Paul is exceptional as are all the reception teams.. Really well appointed and chic.. Very cool for Sydney and reasonably priced . ","April 13, 2019","25    Veriu Central
Name: hotel_name, dtype: object",http://www.tripadvisor.com/Hotel_Review-g255060-d298414-Reviews-Veriu_Central-Sydney_New_South_Wales.html
